x,y
2.132323751065754,-3.046537240632354
2.3822107120118874,-0.7626331834259794
0.6427926436538641,-1.7172441985667093
-3.2560297414566524,7.170835694504943
-3.6066142685410547,-2.1210988440556204
-3.4809401716148662,-1.016911977498348
-3.645115052174556,-0.3095750396178661
0.5601845552057592,3.805916289077063
-2.3954069546851255,-3.7904368355840017
-1.6990015821737412,1.0948556630443917
0.8927011798637596,-2.7835934548504735
0.4762665410183667,-0.26128413364984987
0.6651430341568347,1.2110551035951929
-2.151266476213198,1.6270786891598241
-0.6561429923609199,0.35497994482273243
2.4438097682401585,2.8788384994466893
0.2625687238492408,0.26375515956657025
1.044883995207095,-3.410877456868518
1.8037779908300273,1.8151092139578653
-1.0922315041728756,-5.782999279940158
2.1484956805536632,1.7448271120723196
2.36631309140471,-6.459490614702576
-1.3813854168903945,0.864115146049558
1.986386409732955,-1.0856820716646398
-0.777772659133837,-0.8392797853555622
5.022066614497122,-4.614689128878998
-4.167672329141667,1.801745971278418
-0.1596814022055818,3.3959017060514656
-1.9229557033594653,-0.4943437386527664
-0.6839016370281266,1.6052502389862022
-0.6652424691649568,3.9537731044565243
7.9776815455408885,0.5647639080456042
0.6969033730393808,0.3967993509310605
2.3419131693123068,-3.3934220595457
4.916092112679522,-0.6767601415090863
2.56905646570268,0.9824037174632396
1.0635616006752087,-0.9082866199841766
-4.107202329471397,-2.980875823608702
-0.9557393724861514,0.5595212418259734
0.36104924793624105,1.9828890731109823
-0.09688977440658589,-2.962271005498648
1.7980558161381568,1.569178099407445
-0.9210670147736398,1.9849667367378863
-0.3062280515644738,-2.3739689641737085
-2.8718282595820557,-1.9429628557638594
-0.0277956532571876,0.6405284803416235
-4.982947950976548,-2.004478784197321
-5.40624725530806,-3.7245220236574905
-3.7533334363651703,0.6866585045398611
-7.692258264467673,-4.6827698240763045
-0.36285313097869837,0.005337673160065252
0.19363942839173182,-1.3997839644051597
-0.6140885276538879,0.8867056011654093
0.9084124274162666,1.8440776548679627
0.8075047689065067,-0.4025901424293927
-0.6962980452924341,4.107164617175317
-3.439042540471601,-2.833780504371731
4.236802524014582,-5.781620224559696
2.7232616860933168,3.0032589010894117
2.511612345831036,-2.932952346404215
-0.9385555989253799,-0.6265136887116519
-0.0331942900090567,-1.367034189387587
-3.4875963810698654,4.349714033406806
-0.47080023186790787,3.20315050505722
-0.0518457368385148,0.9655808176956753
-2.8530073545416563,-1.5405348834537358
-3.875510221870449,-3.5448179521688434
-0.5705031676193955,2.3357219966116474
1.0938224202932385,2.6204178130795803
-0.3384434134922987,-1.1589871095854511
0.5231525217300973,-0.5350363697059954
0.5561535756953724,-4.10166943533452
-1.07619782052703,-1.3817654193872853
-0.870225631293474,0.20082117873461602
1.0148269068369764,1.370282707646533
1.0408836971478124,2.9196367914232506
-0.5314041729168406,-4.636342968528458
5.103983264532268,6.845484795637351
0.8775955623331517,-5.212997676155337
-2.583537373166887,-2.050036275903513
-6.009657660770741,0.11855223102445707
-0.7004450181337154,-3.603013912695047
-3.6916625455358583,3.0445946391200716
-1.2585355255250232,4.02323070711414
4.541333345989983,-1.2328578497657228
-4.363845247775488,-3.065251783265464
1.265580953214648,0.6764656877274183
-2.937189924460577,-2.401160807469177
1.4156264233647158,-1.2489699569638344
-1.7430829361570213,-1.4875265228305756
-0.8081871337158955,1.3036545402877426
-0.44525134371314046,1.97130814538398
-1.336484417055677,0.9011916512685129
-1.1193869611017866,-1.8117194786819364
-2.6193688525129324,2.393881641312277
-6.1289181774386385,4.125754439452231
-2.51502033582966,-1.4477200253157576
4.055459971304967,-1.8476287370477453
-2.4860743967077594,-5.849258364332305
0.2462693994800903,-1.649970168005684
2.077538393466029,3.013287913565117
0.3458628254434657,2.5490066721343307
-0.8431989438548961,5.155481905882207
1.7581858572774514,-0.6163769007795913
5.908571420613979,3.6549632935878313
-1.6339408332013297,-3.388995126618685
4.718994502975459,2.762163697123298
3.773173296783726,1.2822197581391843
6.8337714093702395,-1.565863189166646
-2.3961356137461447,-1.8339715523454165
-2.466491077086513,-3.411165018280319
1.4762350516737526,-0.06896939563485847
4.324800013082875,4.164434114499396
0.2110803432176738,1.216546121347486
-0.23176408917935223,-1.6803888893577508
3.62640635315549,0.84424383707677
1.3975960639449942,3.087877147154058
-3.904153275694214,0.515846226103972
0.3009477468277725,-3.4397086719988197
-3.018504570991607,-0.24939159399437436
-1.5998487090310212,0.35103316050956807
-0.15230251973529246,-1.5783516510799762
-3.3522325107806954,-0.10832564645222284
-0.7379628667529234,2.1740047565966565
-6.878184497305524,0.24472326956489626
-1.8100449666602958,1.0247138254944475
1.180390452777137,-1.0904123987409338
-4.055445870825181,-1.745706713889263
3.070430976590699,-0.7371591628841018
2.39286714608589,1.7559258040818757
-0.03310971732388243,1.9814082013369492
-2.9670120537020797,-0.10314600922650144
-0.633608883565689,-2.086533667410683
-5.562550024474653,-1.5166190764439675
0.16385241247688367,-0.6554177303617973
2.3029087130796384,-4.054715562194902
-2.1234760292683,6.904537233443688
1.3599412415634387,-1.2956530797184447
2.1898868142693595,2.828437823739601
-0.46500051348909166,-3.714953876666105
-1.9061578936603756,1.6716912331336191
5.423031268275299,-7.200207922856808
-0.7505468437311249,-0.13921255019819218
0.5551410474249253,0.8715145399350143
0.21603695054488342,4.483752403224531
-4.049049775731717,-1.758448117519543
0.11531167897383476,-1.1518748360674587
2.8977830598606804,1.8411097004119195
1.0558615434004726,5.362664982673204
-1.6958242170003066,0.552898218698746
-1.9508589204167857,2.3957808371017637
0.14001022312509565,-1.759442207624874
0.5363536187786431,-2.425539212052763
-0.2394690154364612,5.256818734566346
3.5478190728672465,-0.783378143534307
6.050122339124414,1.4673101086947669
-4.997473198944212,-4.648054100520272
-0.959144767055299,1.3474165802694724
-3.8660848464018995,3.2559473835970243
-2.0384006499403338,-0.2591190638025149
-1.7151256300095548,4.088139579045471
1.3333918599667607,-2.0151237849390995
-4.00919991146093,0.6660419293686238
-2.7003729810425474,2.8742122536011143
-3.0536650362562225,5.641462934256949
-1.4483712090210938,-0.7691167451669803
3.658210673422196,-1.15992190013402
-0.06459344761717978,-1.8375419407332654
2.4464010653549164,-3.865893945701127
-7.14892832557827,-2.8289696719596207
-4.628049342281389,3.6121653436801955
-2.90637091761504,3.9896335501457827
-2.114171979933592,-3.048957232645979
-2.0397151920275585,0.5836246093367761
4.846163990517019,-2.6160006628794163
-4.385370682823604,-1.5335278925793592
-1.7361878296979598,4.787144030228374
-2.2997448220628303,1.9952610325701166
-3.6859750632726245,0.3537015467138609
-0.1106875242823886,-1.8707871946118035
0.624413597642516,2.9838444122950256
6.743954156217939,-3.6158080639302823
0.12454509900340824,-0.3750582097425686
-0.11064072978554959,3.3199570589170415
1.9045552499056022,-0.8738148926429312
0.09027109409071583,4.386569239337408
-0.15613777014118863,3.6883308097056275
-1.0833497850779166,4.07031724165982
0.22937766432336082,2.1326847771076776
2.875672200558382,-4.66434998522078
-0.14729049005913297,-2.183967103994091
-1.3088061481009432,0.4907706279825162
-2.1548854272503872,0.723339374544719
2.3469651444738724,4.454768039610842
-0.5719007648835872,1.3945663658928726
-0.3393676734972221,5.447167698326819
1.630884601223158,-0.656557305859016
3.8729289273687315,-1.28134108958348
2.604836799895156,-3.977634774974544
-3.985289591769805,3.521965784062675
-1.7422688413554352,-0.07340616541767953
5.372336356834345,4.397198243411365
1.9276111941209964,-1.5776904609007776
-3.908572938078425,-5.743265966886612
-1.203333358749859,1.2624289137241267
2.9823379479011924,-2.5006818736271637
4.604616996220456,-5.34222321902718
3.3695228898500584,-3.251545310234436
-0.3357052773095758,-1.4169851342795017
-1.4647274383062359,0.38003417012488117
0.6449533011514961,0.378431101496732
1.3816611830280925,-1.2380899739136617
2.823964413955224,-3.5336178218683756
2.734562284173656,1.8584080404687793
4.739569177724522,-0.9961595979802321
-1.1325417188232847,-2.131459214885044
-3.966193473187505,0.6375702382804452
-4.835803331274489,3.461510898688613
0.6132487337728145,0.3246778372165627
-3.1644888275108496,-1.7756448891349206
2.1033028266509874,-2.652878760300363
-2.469379159948027,-0.9671723674859747
-0.6599607135837002,-3.523876530383676
-5.269632346028177,0.4253547804333068
4.939711978099167,-1.1081883178252727
2.2863655283892577,6.1977279948079875
-1.1783734326940645,-1.3782680701939585
-3.276892282514945,-4.418050496651238
1.393168397067464,-0.7406875887775277
4.211646306209961,1.548208831041845
-5.133730405203367,1.3479389148408025
0.9883333320638175,-4.374904007515472
-0.3357402604305441,-0.9433008769033463
-3.6660240887085958,-1.356116180671976
-1.096979447798001,0.9571360262584907
-0.6760138334969743,2.6747535054443166
-3.8033795370442496,4.3145272285719205
3.3292068439935374,-4.8385884486413655
3.5293893409785113,-0.10584173170851502
-0.18845440429723356,1.091814848550003
2.111409104827324,-3.3663209174051336
-2.7365448514162045,-3.125166573783268
-3.0355588620091103,3.193305235697944
1.1968214583233578,-5.131648133827521
-3.1242161197424494,-0.03813305937134696
5.0177890712654225,0.4765698114997663
-3.6523399467572535,-1.3732029531826433
0.8960499245957725,-5.208605454569076
0.3097413907511501,-3.5515191468848046
-2.494768721387739,1.056057584719396
5.045964552462638,1.868665577290859
0.4058216400884669,0.9337565420748717
-2.8343585517427523,-1.2094946161594353
-0.5944504636595735,-1.6605128514813385
-0.6560051625636131,0.7083351183379747
1.3251551031302649,-2.8384939156738698
-0.06395913746066001,5.86171781693324
-0.4508501474966138,-0.815256705532073
6.458430586978151,-1.7680930571646618
0.8100077066132152,-1.7818342910985396
0.5655805300850275,-0.1356167441110331
-1.5663384209728517,-0.6267424288124721
-5.757036327534426,-3.1766533268951602
1.7825449429245874,-0.02560438706279925
-3.5001646591917077,-2.5936503640916815
-1.8586615796283508,3.679925393660761
-2.6858173310567417,2.970503030116886
4.6096220758370405,1.646595148070943
-4.277312110712702,-3.6570041094361296
-5.5572525814314435,-2.1190677679798426
3.4166833273311896,5.22048529357893
-2.5332536222053896,0.4296137090348708
-0.34581957005191966,-1.7231816794506174
5.473809671517365,-3.116700737255833
1.7526784392792414,0.05685281689759805
-4.533652284315944,6.03440151733702
-6.000324368446549,-2.0924832981496184
2.0070746047319075,-1.400496109111117
4.425089326365994,1.133069309420201
-3.4186242691914384,-0.9638134876450143
-1.9360626764904558,-1.4663448522948554
-3.7131088484972117,0.5984073007527753
3.818157951023031,5.187274658330882
2.816797062076965,-1.913356255604025
-1.984913661617015,-0.4077191231492262
-2.7726330288336007,-4.679942495390005
-2.2959635351060825,0.2627270919134786
-5.76453805784768,0.17635612919689186
-3.895198707089728,-0.26819534716025406
7.074016125013564,4.674396581495339
3.612340921609327,3.9249889306494943
-2.330662611917533,0.37269631272516374
-0.51480633087321,2.807376475931027
6.666858157725079,1.0805635102533317
0.03355038322631046,5.393920283289708
-4.9714168747800915,-2.2654739174705565
-5.453067639635372,2.3544854529871673
2.374320526268871,-3.5987137351737943
3.1124414678613572,3.5082586873867743
-8.189206780659928,6.662392405111436
0.3646737360306689,0.6719479254014638
4.080007325941989,-0.8656222794354101
-2.9269429986399365,-2.7370501748869933
7.376872783846064,3.8124324557606615
-2.046226567237018,4.224672533782216
1.15257698171321,-1.5854039523772587
0.48347131064715576,0.14105828231947257
3.768223941595161,-1.584347126372976
3.6959224298130806,-3.739399737707835
3.545870939045146,0.0914725327582562
-3.068583805106104,-1.7019203625742483
3.8978825659155802,1.9421112452978568
-5.17660411675079,-3.6718570658588923
-1.4258899105338059,-1.9803301447048356
2.674280382013362,1.5679033991416906
-4.71916051191541,3.1866688202291424
3.4965611929698825,-2.778582321573253
2.239512464233469,-5.127142520464328
0.05493285294434377,6.702685590205281
3.0532978429182736,-6.011254693959877
-1.6834828873538052,2.127865385150843
2.3726802970127245,4.198939013252916
0.5325008764319503,1.6099227143523809
5.101294828286822,-1.9384014627823154
3.8891924326343803,4.785181375228881
0.5803410684136723,2.129270216331959
1.3474608562911747,-0.9826548341509715
3.681888191326854,-2.1657828230284255
-1.0867312242524403,2.0424309619656587
0.5159985700819514,-2.0046253358568826
-1.1243898502536773,-2.300842917947125
0.8893843186804168,-2.1665949304325625
-3.5722527767054704,-3.4655195753125323
4.2287322054962235,-2.744620589994276
-3.6499463209203205,-1.1654007413012542
1.7020637101432885,-6.977898593171515
2.086437444196374,-2.6917522690657654
0.39760072103451877,0.5179482155450017
-2.2129984659312782,-3.456804096887451
0.8026856745669544,-2.50065657178275
1.1752224681528363,-1.251969646751382
-7.543492499492066,1.6354306697623335
-0.026116841244099305,0.972113078192606
2.8294804297222598,4.200810353787219
1.206431386589421,-0.46668263825001854
-1.5142136288737653,0.20241483994198603
-5.64161404219448,0.838189973697924
1.1744915503938316,2.211108954222584
2.8873536004281286,-0.028305194835182852
1.5655102312797455,-5.789349186999714
5.732498053830749,-0.5025073675194357
3.9870022291259803,1.3485727679984472
-0.8994137750737967,-2.096529947581879
-1.6559892659428321,0.8066973665739243
-2.4590695662245725,-1.0960915241091573
-3.292012865983814,6.937200337708912
-0.9573962549957141,1.4935279620130404
5.536918244137114,3.0179280842263037
-1.0411095412585996,2.59563655837243
-0.029405227071534187,-2.6356799908668913
3.2491952647376907,-3.5474989906697503
1.7129074154938064,-3.1642035929571186
5.939277519303193,2.1085557268666086
-0.13282362383950383,2.773465066302765
-2.945729284718446,3.0962322097852883
0.18497895877656295,4.905514802309998
0.10415417001356285,-0.5716479740993892
2.0728086483669577,0.9606965489571428
0.7434499290296462,1.3431964649527035
1.0591482968580297,3.343777213119992
-0.5996490178689896,1.092395860629951
-2.1645852306195783,-0.19530609111123476
-2.410434712876685,-3.134370529238427
0.5644526902114603,1.010226502174402
0.5594752081787336,1.8914147216076769
-1.8899344918936865,-3.829873621782631
0.6551664136646241,-7.944147364930681
2.239608476611026,1.2085501685425974
-4.895604492499567,3.2421790711686915
-2.5256972287897135,2.9334190865601073
1.9097442191340441,-4.649246117559057
-3.6418289181557597,1.5941467915820957
7.571199656894254,-3.1051386244071084
1.4284917135449673,0.8580034872247937
0.4482351215725775,1.1621093954616932
-0.8666269066079686,-6.459760971635955
4.475998272026761,2.689594835635046
0.5499178085627722,-2.5568861533939486
-4.792966087711518,-1.326574054214059
0.038841848508247415,4.756053686514168
-1.9398940859615492,-3.1666480617052883
-2.6829038116321304,0.40882602014036284
-1.1849537903108838,-4.30361725051903
1.1859354566037628,-3.2880720121024742
-0.5278255052672716,-3.9841025902040226
-0.5940191611616837,-4.8599508537046505
-1.059970317572617,-0.24584311967412792
0.23006715873223477,-0.37825005528381384
-1.2931666579211165,-0.778339623204946
-2.811591832396726,8.330820783605082
0.5494581937312272,1.6667836813125345
3.00752141064274,3.51306723214998
-1.275214447468269,5.449548080116443
2.471957997105333,-1.6238951666952979
-1.6580435281196988,-0.28772742482884606
-2.7346229396889132,0.19241396468365515
-5.49343227708757,2.8241610217165487
3.2015459037135674,-1.9138717951892752
1.7625207456340004,-0.015435595652416013
0.5859788709599428,-2.7007635950453865
3.202467720557621,1.9229492234904757
2.4158994302574093,0.48132660822162
0.5109515775376169,-2.7480283083963037
-0.5333121742278982,-0.17762159988461004
3.246463347532938,-4.008853913735473
0.3278779229803302,-0.38330899716421263
3.4716822120416064,3.8074031679056857
-1.3484646845232413,1.1940049919252331
-6.529600168532972,0.9378480024604735
0.09535625234255918,1.029998792013087
3.786310811871083,0.1673156906995349
0.968519701177665,0.15708624297394244
-2.483317540599509,0.6091953316111343
-3.2312892043124086,2.037238431415681
-3.199081760155853,2.12514473641933
-4.855082146300131,1.2166375822288302
0.10799818654869453,2.1614975273714534
-3.8594161500888196,2.9468092330558298
-0.15153519875898672,-5.022532389822308
-1.1700387509186436,0.9888278095272743
5.230845269928508,1.1749242169195357
0.07362446059010741,-1.9483515868884183
3.112270713825111,-3.451658110860052
-5.229555427162298,3.574889451042245
-4.250929171333393,5.131642112593847
2.2400790567273914,-2.6047550308551446
-2.874818964728246,1.608861251108468
-1.7612029655986112,1.8273165390799777
-2.125340617188065,0.02768522982799556
8.429279297482283,-1.3035179512240673
-5.746831370465491,1.0658376026361416
-2.865875703022337,-1.7317949740821703
1.3303379723704079,-1.2007193736960329
-1.2181838538233065,6.033726721860997
-0.803569805266612,2.821462461712413
3.4318880017619797,-4.764634310769873
4.071510321894923,0.6708072961263484
2.5601486275412197,3.4252436657280647
3.3430516425598586,-1.1691138234529357
1.0300126260285163,-5.768305824950501
-1.6817887866587504,-2.218054252213026
-0.10150190930696448,2.336914303123429
-0.6131109490053714,-0.8038934275325373
-2.3257308684627387,3.515038109711919
-3.358154108719752,5.343835968760625
2.110956449614627,-3.5055296429819958
2.3027590766188375,0.9126821338679852
-4.43203263351404,0.09805987820621591
-0.499794368548668,1.520542347687998
3.363520314893994,0.24673209225870218
0.03179409103837872,-2.045885072431521
-6.630301209380445,-2.9957568024895593
1.1023387715821922,2.0892764793782903
-2.1871996123602764,0.5577393006897121
2.68694690013194,-0.14014521175106387
2.393762726009465,-4.933603069827991
1.8107835048091092,-0.5954187689259227
6.441373951728261,-2.575435264536239
-0.5869135645924222,-1.8924929710584946
-0.4729565622089656,-1.2385452324122979
5.237061134972478,-5.555575702268184
0.19268251593438346,1.2518272237542223
-1.6156768379751507,6.281176687065312
-1.4994223592464957,-1.3390424171331126
-1.1031402459697437,2.4642771619027712
-0.7823916599749869,-2.7587913063026375
-0.16068337240922437,2.253202619612956
2.7939213346099465,4.230427266446908
-3.312478759745196,-0.05106225012672991
-0.9592908891128042,-2.0747959408153887
1.7419657659695225,5.358351057427053
-2.2074910212152945,1.6067330003492173
-5.885314475442305,-2.14435864773377
2.0418496440627654,-3.0014540102702076
4.551099585429499,4.146374910767479
2.72314652385722,-4.198695788302781
-2.1502791193527893,-0.3163686205175644
0.8755004888718743,2.9818620479129905
-2.0606298917464154,-0.8300979432568187
0.45320731793389424,-0.9743595707948152
-3.8337979226525443,1.74085832178433
-1.5146740049634864,2.741619233080156
2.586670541505006,1.5654625208662498
-3.27697922480401,5.499389437301065
0.7365361534643681,0.27972406661965926
4.609979700415824,5.757318268574574
-2.7423455780323054,-0.25081456690907217
1.653621594752026,1.5564279563502206
-1.3588954734582726,3.4794034474884405
-0.5816983780834453,-1.7361540120362644
3.7320819297573204,-0.6662336154607932
4.548202705008414,0.9774912999169227
-1.1027187836539962,8.848753233912959
-1.5345880285616362,-0.29997108342253864
-1.5989600167696967,3.485673976179301
-2.3783891988694594,1.5606575995753587
-4.695040748584762,1.2139280630384621
1.1436176541145298,2.8465155911474747
0.3683832182648257,-0.37637144829796876
2.642516767351987,-1.5309390483976106
5.008907374734619,2.498289038725854
1.7650280548265824,0.7683298022749045
-2.3766437610433218,-0.8058510619835799
-1.9349439808544435,-4.482916158130654
0.4364724179256084,-2.4251977376186757
-1.4759627949296559,-2.593536016326367
-4.696430085358064,-3.648829330044811
-0.5900669925986876,3.639370766223623
3.2609560314145503,-4.608950182092533
2.7479731720889475,-1.746948263838226
-3.690888827379681,-0.2604131030486195
4.115413887358283,0.28223392904302286
-0.8417445024651785,1.0438162312930845
-0.8716866896255788,1.0388325770398015
6.169041211768032,1.5494007130907606
-1.9443105630223063,0.6938961530455054
1.7358382856480667,1.28675556493663
-4.463857634160004,0.29580011858383537
-0.7826561168044499,-3.341204925648887
1.5475881786011154,1.027757960451786
-1.3825715046758424,1.0859908610481455
-0.1348509069611246,-2.881187008809693
1.0447734337129704,1.8947457207004423
2.5618841272531907,-0.08944080339684707
0.8978843261530147,-1.2980698317334791
2.615653365878643,-1.1038065948794613
6.165169539466769,0.8794977662681719
6.607039676948855,-0.2657168618349317
-1.5719842607393866,-1.6483085322077187
-2.7926537352652008,-6.150062946536095
-0.18420336862861916,-1.1898544413047176
-6.910394210884778,4.823311060058352
2.7128171232899647,-2.409698044263007
1.5450919023559284,-1.4330153555132
0.40524320471611586,-1.0573424128533455
2.5584477518184494,1.3728753080592726
-1.9479399414464162,1.904452273647434
-1.5269537195559133,0.2391632419878429
-2.867524194565965,-2.772590405882598
2.707888581292618,5.644749198481444
-3.3451201813226197,-9.334233417905885
0.1550148413930733,2.6771201850475848
4.880357929812803,-5.6590805627786676
-1.3291463167317605,-2.3943478184817946
4.7055230817601394,-3.8559959026129227
2.484801503264184,-5.2567432541320205
4.687723576484424,-0.3360841702279717
-3.160108952969827,0.19513885599846884
-2.8065953950070965,-2.528642527071904
-0.5328118298260723,1.6943861435293623
1.6709092231155696,1.6659521505486905
0.02845088590538846,0.3833979066523252
1.4558802721077289,3.9189941304667713
0.27682647633577295,6.0521559635627895
-0.3497641504630291,6.350358069473444
6.124340407708541,-0.17414001503329568
0.3938130175351262,5.01123562480387
0.026815681924253015,0.9258534343000695
-2.1614227678218114,2.536450489195901
-2.3986138810155024,3.910065654548784
-0.7229733269107282,-3.2763614050657006
-2.6372600416311593,3.155727999645955
-0.6803079049979405,-1.313578507334922
-1.7906937073831257,-1.450182686530455
-4.086153375337526,2.8944815255474383
1.6168043447003353,5.70132957444067
-0.5223317150928996,-1.4053859884713713
4.851764769614359,3.2980438620103625
1.7053412315879826,-0.7317043978444802
2.3160280052681665,3.013503090094117
-1.515659684386648,4.686328706301248
1.0195957884556457,-6.691167931336089
-1.0244946188942996,0.5478461226876754
-0.9735510241962738,1.9923340390038733
1.3531860766674102,1.7072004046790772
3.5955985415504266,-2.8080918148801883
-1.6613450921855377,-5.7522499322663805
2.734810930122136,-0.318065752062767
-2.410309272646746,2.252414045516591
-2.1427987590041457,-0.43306279662373776
-2.8848159467495207,-2.3097640647812456
0.9316182953541292,1.7927710048270384
5.361129630450971,-2.7691953819813975
1.1352883441884665,-1.8819101941818444
-1.5174583885941417,2.6340930348283664
2.6283201732819967,0.9660805185352108
2.1927893021329217,-1.6296195103432807
0.11096117584505037,2.694066289115009
-1.8982767513589622,-0.8452156774753564
4.638644906624691,0.7016164248275367
2.057288739356331,-1.5723423856146654
-5.998229890326883,0.7229781180506647
2.3850815793203233,0.8723185214683229
-6.935986857190267,-4.751234881685865
-3.624204740524403,1.4355492417694669
9.232429066067604,4.130755156645121
1.2808869631046313,-2.0341866488002593
-0.10975735619860721,-0.9466100803248574
2.755333343071718,-4.651153669288371
-1.6165362985465437,-6.317240718154125
-2.526932032504628,2.799618544277755
-0.44223031237096005,-3.463706558442748
-3.58878869205806,-1.7433672747746112
-2.254587949848311,0.9596769359910291
-2.2902196237497856,2.076286776101992
-3.222871782044943,0.43359062266680615
-2.842434839325497,-0.2393844248327101
2.663356288923346,6.171246940754664
1.7508567676041045,-3.776869262036992
9.173138639007217,1.085779702116477
-1.419411998520219,-1.0821845624716173
-2.130760797965679,0.12720906240586305
-1.0973977790617266,-6.260509193933929
-0.4944170596579808,-0.3592648679423687
5.759281730397025,7.432204347195208
-0.5682270943972249,1.2947360398055647
-1.7518635601758077,1.0546261258703047
3.082354377235225,2.846830436772666
0.25692464934148973,-2.6503435154962305
0.8490718103647348,-0.96968336959258
1.8193793524132622,3.0803670300372783
-4.614687186543796,0.7884263906848781
-3.227382641032926,1.3103414816291448
5.192885334862002,-0.8785288750416085
-0.0844493648120076,-1.428567993035284
-0.5361664533866036,1.5133316697769281
0.9864747811967038,-0.26900115844117534
3.4222277788041593,-1.174565242539522
2.0012963903519676,0.8050859079167633
0.4242263119765117,-2.085647808159176
3.3688159192272598,-2.8073319025648216
4.777128352807634,0.03131597239496823
0.0667797899431041,-3.527855136244005
0.574598438955412,0.3620643334354016
-4.906367098079489,0.09761042402328715
5.828632332698772,2.8223264943563913
1.6921452462460453,3.6004714615947826
0.006435604601810919,-4.309467699805174
-5.765011727564156,-2.474089901264525
-0.8757516324772572,5.954674604698767
5.597598232225625,-6.05426439401521
-1.1273644816914046,-0.1362694410926053
-0.8938340791841504,-1.435186050127561
-0.6467912104190406,2.429445155004931
-6.593007520044097,-1.2284019097947685
0.2091253281444968,-2.135469627097688
-3.3152928174092544,1.5973908753098653
0.8331240562666047,1.6008166799409393
-3.281042846477577,-0.6709566373985407
-3.0981922465533556,2.3191934317745444
-3.6856558423584573,1.5029628392599022
0.34137545323807383,2.0107972904066553
1.953549129672294,-1.7218497328600613
0.9345228161335464,1.0725955541416374
-6.3326349673789615,-5.230528446240125
0.044534063858767355,-1.5144169051637255
2.1538044237287086,-3.342182095238395
-4.135959461585389,2.563605317446201
-2.600954154922441,2.2278729165397344
-1.9674395462501661,3.4717359917354633
-3.1051492174089335,4.083419917606987
-3.5526049223738907,1.3345485696711934
3.869569275132151,-1.8516487270861373
-0.7506637023386753,-2.5624043230822067
-2.923863035717667,0.3088453649385965
0.831044282904136,1.3484240652851343
1.2316052639956232,1.5297037116009604
5.128060655382702,-2.6585511867352474
3.0188831168561796,1.7233457599835524
-2.418288935603575,2.0458960144224223
-0.2614455684004626,0.2635130756916715
-3.5375282695860966,2.4863482252570446
-1.70930564269869,3.5262157006666506
-6.651192818043045,4.21511925038333
-2.601249287822506,-0.6693127470725818
1.6729547196890011,-2.4399003998116218
-2.3709516984300287,-1.5494050356030244
0.6207124638080364,-0.4162459804104421
1.0502813167448501,-0.16701345728223366
0.9047365541788073,-2.638868647281189
-2.063218855225363,1.998677317484983
6.14081179387048,1.9129063509721453
4.044412322210808,-3.2396012938146566
-1.912874711087614,-4.461753784800037
2.873214570486105,3.24677257124568
0.2276478096186504,-1.6135787185177357
8.002021024608156,0.7662113846801598
-0.1230234829590966,2.465420142373103
-0.3736621403322152,3.4120666140060725
4.668659538477421,0.05932965556492312
0.2841664160049826,-1.428444524479608
1.4279849349143583,0.08560181345709568
-4.769911888296029,2.1367035274270365
-4.8655111226947945,5.26202743035004
4.925767512175208,3.165977312409586
-2.1291468392221855,0.44315347334040595
-0.27345807435729996,1.2666909879304193
0.4039443692050012,-0.947594508116811
-1.7236598519921231,-3.581257075639413
-1.5100073041155215,2.578240519081863
0.17896236614961086,2.8510175358014433
-7.234282032748416,3.9781666803984024
-5.865225278557806,-0.5898837715001382
-1.2046983845458772,0.23320638718425887
-1.4314898964309235,-0.6732374778885343
-1.8712877082768764,-1.6467920028659142
0.5558257351835311,-2.3266214107939485
-4.4085815066014975,-0.546287211905024
0.623595673359876,-0.5807619274770222
1.9177026667013344,-2.5615660310693116
1.2454069998992794,3.362955505317808
1.119321207802373,-1.4373741668706725
-5.257801043872678,2.597447822712989
-1.4744119423547994,1.943022749630892
0.6134950380207198,3.6802320596028575
5.198163875078469,1.6180294491643186
-2.0216425485777867,4.446193136725471
-0.019432224410966675,-0.8926394285696373
2.6839140841782294,4.578369640599049
3.2791645232561772,-1.7278915477426602
-0.615674150653175,3.5087244473688024
-0.7449943139403106,0.34465029003105113
1.104924589047453,-3.464106511431483
-2.5162112504959833,0.32179055065601686
0.19477093443029236,-2.0469110984292245
3.8709467604649026,-1.6953657757668577
-7.347033932304099,-2.703852885230917
-0.2659994982174043,2.632399871062872
5.665290405827604,3.266846070095164
1.9731668492787717,-0.8078116472090342
4.558145646844899,2.4750282574741
3.065120729251764,0.8164373079917586
-0.6375045846973229,-1.0559904262336457
3.0608395149778658,7.078237693881157
3.0836433439806825,-2.0316496213540685
-0.30432115167805035,-0.7652419588480439
-0.5169574008637602,6.488902169899039
0.6549103045256375,-2.2991436789714803
6.638360394905784,0.14588300135188653
-2.9278439839999564,5.228291378462492
3.75479817881404,4.976080099568646
1.9487195990223236,-1.8450847052765025
-4.584147360503548,7.60916917538065
-1.2328631206433585,-0.698837422727377
4.40725255992192,-0.6134097994057542
3.4574816396313515,0.8941641975832717
4.606794716302892,1.314567428433608
-2.0925121639922946,0.9598571087144123
-0.11032322149053,0.5951810196701908
-1.8471470039100633,0.5540961477754307
-1.892070954447038,0.947359416011173
-3.339005709763221,-0.8778472896023606
-0.6720479449078127,-7.633044941268461
-1.7414904324282725,-2.9971655084323947
-4.511003737064838,5.508276716271577
2.3036191305566645,-2.2829213778117694
