x,y
-2.9339912934325154,-1.2412557865430422
-0.3153121146780863,2.6396406614314096
0.4390311232205439,-2.63237098534208
1.548913318979309,-3.875340680082643
3.141640379969031,-0.011539641048606044
-0.21589991433895253,-4.273686164685211
-0.20964665145982192,2.6773465480525678
-2.909211858600044,3.981890241986256
-1.3719988005276431,0.8794047307218187
-5.641578165267564,-0.9436594574889806
2.329906599545811,2.195070987659471
-3.413506907853756,-2.3609883813153396
-3.206737968421149,3.3893516362461487
3.8504732640435795,2.1591602927803937
1.1022018244972327,0.6854736409245077
4.427289274963707,-1.4870457236890269
-1.8452658686790655,-3.489060620201771
-2.3772194985664648,0.17495335545717505
-0.8526107062332469,2.5549811169711534
-3.309290322977097,0.23624220624231623
2.3532672895811846,0.17402257610639976
-3.077534201297027,0.001035831064819362
-2.1973576321954074,0.39526294638444337
-5.06612709653891,4.1447608080201315
0.9099183777624813,1.9640766711578213
-1.8082558791469552,1.7798742876846152
-2.307659797449179,-3.0722323449814635
1.8865119405385473,1.1273484625444463
0.6617741794744324,-7.551859428069826
-3.0134492649453106,-3.4706118257383762
-1.4622787865790354,-2.3299049383425667
4.476122670104317,3.0707394678709883
-1.9687242509914247,2.7419833821711226
1.5936334389851552,-1.0122274994857605
1.483475662536664,-0.7228992957826353
6.012794719315653,5.174634519465817
-3.023831792300688,-0.5294418963655596
3.687069360153313,7.57667494877835
-1.3299576673431492,-2.8636588386592625
-6.250185707835893,-1.676562048579735
3.7122076846949996,-0.3200666103312657
3.3324494505803397,0.20240496453158485
-0.5962206333306934,-4.622262985868342
-1.5229786726654266,-0.43359104477039534
3.8325586718111717,3.1054170580802136
-4.688185962996352,-3.7137811614291856
5.1541908977799205,-3.0460259878024822
-2.4824092049165705,2.6266364822389385
2.181581451703746,-1.1167245710722011
-3.1381496559827333,8.743950904797666
-0.05410745767325466,-3.7438321635987664
-1.2728544511787554,-2.19331188662174
-1.1897592907484649,1.9264775379151262
-0.3614791965403694,6.655387531699529
2.712332525777657,2.051065155783392
-4.631986878722478,-4.026410877612181
2.5233989188391956,7.6841489966985534
1.8542740486698426,0.013850888945076523
-7.893024419627583,-2.551932998651093
-3.408955475672135,-0.9347269102800388
2.3084475146890364,1.2293988954289787
-2.253622148340244,-3.557155052156948
-3.0966666394022018,-0.5128544057768236
-4.201166212833488,1.3704111490044601
2.7091284373725504,-4.570947738886836
-3.5779994533098898,0.6124827854769891
0.1441779161156819,-1.414008627878642
-8.99644185843216,-1.9836315224805117
-3.9537694130335845,1.0340485561466342
4.652378644472028,-0.7800162336566466
1.53903751968758,-7.285526381668414
0.9012751471204623,-0.6776590170029431
1.6490434888862762,-0.6739596461468131
-0.7891960280377026,-0.5560985131676754
-3.0709436495410873,-4.78857381663254
1.1494122078252342,-1.6007643648929535
-3.1687786270132796,0.48286464775952653
-5.060741067132263,0.036806331090714205
-0.33910169411058155,-2.755295363689241
-0.4511665481105438,-8.774322146420973
0.9114989033503524,-2.868076803847239
-4.284658686040804,-1.3114127093511727
0.2855093831564731,0.2634598052846036
5.5565056675040605,-0.8252767163027832
2.558643949066612,-1.02342445332692
-3.662612335428146,1.612740544758405
-2.719141764869975,-1.835224543539587
-6.190474832598603,-4.447741429516936
-4.647842475912155,1.8264183406158492
2.6134844801354844,-2.3237408412858933
0.0777733673073307,4.156455422003113
-1.0334598553597285,-0.8641642536746641
0.5408472997658729,0.5198735903742862
-3.1403349814275012,-0.08421758782291892
-0.11398329053145692,1.4819908931868127
-1.5913374878887523,-2.0584418352431717
0.309332412033737,5.010055689882249
-2.922535523161742,4.040444163692568
-4.161810092175247,3.353049869744828
1.34892785899797,-2.6449585281280354
4.66154669360195,2.956952415255591
-4.737259276568057,-4.075564448449737
-4.995638989811431,2.7041610860113696
2.6916967834192285,-2.7191196116587446
3.9179207320611376,-2.1491386817107525
-2.7626118726701163,-1.938375933466385
-3.334407565431026,-0.3014057833622853
-1.2539972684377825,2.758670031606214
-1.6671282831193812,5.315749388468064
-3.4009215727006024,0.46124546410521716
3.5901373934227534,1.4858563773774858
4.615801459794214,-1.5724518179299034
-3.3337351776411572,1.8349612829617588
3.787906590896295,0.6655479244934535
1.0315509712741049,2.125138892493829
1.8017281283153395,-5.464941936340182
4.445960548502272,-0.5109188087391217
2.508412212388751,-1.7339888493028826
5.0952542778924945,1.4840408840013115
0.5052900364365589,-0.915354336751411
6.498747585332561,-1.1794514244121
2.7465157918558725,2.387705970761722
2.7924657536246738,-0.5984795841620913
-3.7019647967909144,4.123449376719661
-2.426632715729175,-3.2972433436448068
-1.0658529724179617,-1.1797139143024231
7.001499481152766,1.9462349416698648
6.431893787814451,0.03496474571254883
-4.50645690238185,-0.39257488953691644
-3.257160440157384,1.5300285908230822
-6.179991283834806,-1.4473447296131647
-7.049335608882547,2.6306412018604437
-3.1295761712495134,-2.2617803340923652
-0.8193966626420914,-0.6170551515129096
2.1993563702795003,-1.8837952748578315
7.163672238080922,-5.4095825575108725
-2.4317095857690485,4.491206004599811
2.7623316977576566,1.1101694978182102
-0.6197730488032024,0.6326511849093791
-2.6376881669827807,6.487106958105235
-8.208035576127266,0.34045098068190305
-4.8109439191069665,0.898657839110497
1.5480452124331512,-1.6668399569904824
-1.324383467147417,-4.703642078739834
5.469710114458621,1.5541883893777682
-1.7902996588419708,-0.6257056731700795
-1.910443984412305,-2.5389036495951265
-3.0522192441684064,-2.499549247200922
-0.1306023399918054,-3.1446109077732554
1.4949261126292748,2.6328678100890577
-4.696847298187182,3.657880511355108
-3.7945331149225,5.714698360906825
6.596207130312706,6.085473458271169
0.40749046208384254,1.5095259226603543
1.718083470522649,0.1456282060376119
3.4849436026706897,0.7970482612520492
-0.36528447041403067,4.232067806805857
1.6472869407428936,-0.934996266295156
-1.0276742266616306,-2.1122935241233636
0.8563630289002273,-0.782298585387373
1.5017364709190395,3.2275695257025334
1.5631085631215007,-5.65459166062652
-0.16145474488736394,-0.45232127099204456
1.6675818181695568,6.2601221280101385
-2.1199800529041615,6.523195176915512
-3.0283547642701336,-1.9231361299463532
-1.144196958705356,4.430557927670188
0.9109017406491131,-1.1601628029871787
0.968477346235417,1.9158676277092055
5.210950640616195,-6.778527215566086
4.58542601328165,-1.8137400221259308
0.21221373801283194,4.3552309765653785
-2.625810233090683,-1.0437117644566258
2.178050304773028,0.8777929140228826
5.275446456527167,-0.7423073409410657
-0.24262106798055097,-2.7994546703620378
-0.7848617310987009,-3.4669435940593667
1.898581517276471,2.4767626388970334
-1.9386944443056522,-0.8725773122485039
1.4839330196850429,2.215991275285565
3.6631381150997253,2.0380752622803824
2.265854769797814,0.7867179005900464
1.6490379016070826,0.666368141195917
2.0058341709195115,-0.6890171456893635
0.5792361669818836,-0.560556630377142
0.9840021899960147,1.2530087467988604
1.3744583944304405,-0.5070533432370338
2.498224075379042,-3.7806102556627152
-2.9155762835111263,0.9183928072146856
4.395633271356038,-2.25608162247669
-0.11570609580061034,-2.870323677510189
-1.7278163745287138,8.913032993567406
1.8659517166063386,-1.0006323835858801
-0.372577843792911,-0.11845104917356551
-0.8568216166613974,-0.7757374260319605
-2.435562836268154,0.592695447039376
1.6415564730244747,-2.2104513840702618
-0.2404493329038474,-4.354141654534595
-2.924628586589975,0.48590966023816873
1.5121074206307967,1.5313034480511876
-1.7782826181604776,-2.452192736444408
4.990048035243048,3.5356206142853783
-3.1400702804719733,-5.803210614192493
4.38562428689181,1.925421852165118
1.0218770239808084,-0.14897436753062876
-0.2513040190445629,-3.4328984614169507
1.2037718519277147,0.8240384586815502
3.160938393651464,0.00911259658156583
-1.2315436572202174,-0.5859537502523899
7.095769351856567,-2.19960136519167
2.6022017862971936,4.276323637221706
2.440220618277696,5.291949370258383
-4.0165680007356075,-0.77127591819197
1.6680563195472224,-4.39792278549698
0.27067740331158513,-5.162792939949179
1.9817509263213484,3.605705495622674
0.4838511530261847,2.257419270683658
-0.7745576816699722,2.4689381455471775
7.555026179012638,-2.6083261847104966
0.2824922269768856,-1.2499550260941736
-0.8564997089172965,-1.6813634210318158
4.395964805940319,5.661602314412397
-3.127905390646461,2.947474930432592
-1.1860195512723075,0.8631779147151757
2.610633270348175,-1.6951524189012495
-1.9051032166788264,1.885475902920807
1.8002861487899506,-1.1070821716114359
1.4375749520549184,0.5558206384636937
3.2969762233438753,2.5564644635281555
-2.1890054534285626,-0.34585391563156787
-1.5480179541932968,-1.8393883175943992
-3.3518977212812335,-2.1628648018115424
0.6634076543805831,-0.9804497403113825
-6.212584369829409,-1.98547614249826
4.564528296761465,2.449790462187496
-0.8364386530392158,-1.4943457661048167
-4.159927244106639,4.063607009701399
3.8209082430532635,-0.1512638434547306
-0.7405044764556423,-0.11434022088704518
1.2241299412159594,2.8162936317738545
0.04645669451911532,-1.0223312750968274
-0.25302198326389863,0.7563095630650629
0.5645982249311849,4.242486801819635
-0.637106151396013,-0.28491304055775746
4.51177271199432,-6.84025843028626
3.430217862757586,-1.266951654098175
3.4603940905769397,-2.687913956328837
1.0374563825591148,-3.573489139577608
-0.3299476967738682,-0.4930743465522981
7.176905281063633,3.6117348307700095
-0.22774438123509866,-2.413720488393318
-2.9621524476577026,5.39872883024886
-3.155360549794117,1.1484969671917
7.208497575701198,-0.8806244257062674
-3.430131377088327,-4.001152311829354
2.6611132946625773,-2.1261235751257894
7.299114977760622,-0.9695048362381927
-3.3003447953719736,-0.48174675689174484
6.453869739045757,1.4009199843348712
-0.9871768743702487,-1.2030537578013774
0.34407660201429924,5.568661042214222
4.548527093497429,-3.371542023023003
3.9399938696800945,-4.2672552940349675
-3.7518979678656033,7.790124320260028
-1.6635838668369693,-0.09973905894278542
-2.823710918994408,1.954016070573954
2.246741468528215,-1.178257434155853
-4.342874065991213,0.008406895218625456
-0.9768756060106143,0.9619460125949499
-4.058484221736467,0.6520481601650524
-3.075961067593819,1.2200514202154413
-0.5328003014251679,-0.4828689343524076
0.45994904351264654,-2.946295259233687
-1.1971280879478752,1.7071031933166312
0.5693116997193575,-1.4519411787818604
0.23217634541536625,0.8883213136467201
-0.6229025233574472,0.02952483336924519
4.121525861811305,1.7202701085555838
-6.374204912492521,-5.800282233140309
-0.8531729541013257,1.6510863880261426
2.1857111310853945,-6.330243191900452
6.0880178861756695,4.358953108298616
0.5768905877297332,-2.868314521027151
3.402091568135167,-5.317956037551461
0.37096907227606296,-5.997090936562715
-1.6253413010538122,-3.9091295947115787
3.5258415245542203,2.9117739167941794
0.10698475826612731,-4.803146270266652
3.5337264115700506,1.1593538622158452
-1.5645700790113028,0.7631017258054547
3.052428384541832,-1.0922951318289904
6.4393019902766575,1.1709583890229578
5.70632448001659,6.06973925174826
3.4303629562827083,-1.3211888934084577
1.0721193148061174,8.551347510046101
6.365929458648093,-3.4280514140619074
0.9726071824294342,2.9304954165758543
-0.41542771303512577,-0.185861126492191
-0.8411128828584726,-4.9276377967788925
-3.1923952944705025,-4.077297036877358
1.1421623935142065,2.0210455971716685
-6.5443633889421715,-3.077480751970896
-1.9057850745959355,2.3342909264472973
-1.750096069488257,0.3348529380728067
-0.09380290357831116,0.6740503907309161
-1.5445341435018647,2.288567187234734
1.4563461278237375,-0.004996408065308883
-1.5240778127708885,1.5672961583289353
-2.233919422534152,2.1911879148807603
2.8776835890560672,0.5124271744844137
0.24588123953461513,0.30805245086260624
-2.6978338540460793,0.5517889091312607
0.512257451340985,1.1460757045610874
3.157308824933505,-4.202952474374973
-2.594080308478538,-3.595624383700769
0.8191069164481863,-4.749704623043827
-5.936320468634692,1.0157954079256262
-0.5183426574324376,-1.975727593928679
0.6571119441997875,-0.0058645392053643785
-1.8900591436886547,0.9593770853031529
3.5867928057967653,-2.5404574901051014
3.4039270906741192,-1.245920279377076
-0.2928432179958185,-0.1913266086766931
-2.9796302805287844,-3.3212003955535456
-2.30493986738759,-0.1101262926598944
-2.327116120392519,-3.5263449648605762
0.18097756124919642,0.917640794729248
1.2821402353695808,-1.3005857509344927
4.047611517496271,-2.0810112492757766
-5.306672507363881,-2.406897345151313
2.660640030061167,1.7513099977793436
4.900301334942839,0.7933715304420697
-1.2658587371219103,0.14006680693944698
4.2185207657464305,-3.1245996869284074
0.5812837509658151,-2.0459647980318048
1.8493848422166748,4.0875611610652935
-0.570563040695013,-6.51896487004184
1.9375593908780853,-5.645689174482273
-2.610299462790471,2.9439675388886166
2.3711755314344938,2.589278061978298
-1.2489950756286317,-2.702384673134363
1.5756573427361436,2.4687049270033943
-2.808808313401824,-1.5995196008680763
-5.559609028892609,-5.510068084386184
-5.679521759411008,-3.7266318104377936
-4.825287521065766,-4.800692464861633
5.795237353481873,-1.449414084041399
0.8015394040808915,0.9506693041985024
4.612729638837915,2.0127343219822724
-2.654826267551505,-1.823185421431793
0.801805691343934,0.3242569640139371
-1.649590655221938,1.7247813776086582
-2.1008688404426232,-3.149143744950381
-0.9187988392335407,-0.09741005583385974
-0.13609816855196996,2.1080404166661855
-3.078126393933699,4.788900147879495
2.015232777647406,-3.3651158201282074
-4.271017633968327,8.298950619826142
1.5650882154838444,4.490091263905826
2.2872615751919714,-0.775146160812682
-3.6141585862865666,-2.273950908280376
3.9282687517270087,3.0126956835402097
1.0286186161273554,2.787467529196667
1.9038874069133134,4.029330773709944
0.08350254308827137,-0.8288275527156985
1.875568992501746,3.294251502729747
-2.6259801943360297,-1.9547993421715528
-3.6254158810768886,0.7154398790702774
0.18639289747652732,8.792801221541577
-0.016151328660316974,-5.553042687194029
3.0522095167753247,1.287435585471495
-1.9431962647509562,2.7659228073716795
0.5953110307044931,4.667093510064363
0.41639928471326404,0.009875722537698247
1.7601665195591618,1.5793950628777398
-3.50368268205139,-3.5688091303119824
1.6585860436437234,3.675084749199983
-0.5885163955086119,1.055248445081261
0.9912147120114532,-2.2766266903263093
-4.374182855588707,-4.522263676635977
4.364628200109233,-2.999826093167001
-1.892304096878288,-1.967932241992289
-3.8252849938151945,-1.8538388383637707
-3.36929680258151,-8.769133200384115
-1.0382867776296514,-3.005695798299291
-1.8586715269168679,1.7944427422452647
-0.18889861777592007,-0.07277326613540203
2.2422692413816367,-1.7897912113537928
-2.3151303397976255,-0.012514846932401725
0.5578417793856785,1.4399840934016543
-4.2989181486533425,-1.0609454952234971
-2.1014027541735274,5.233912822458057
-1.09878792359163,-1.2386516378119685
-4.7179209242127005,-1.2664770890885322
1.8922255699470543,-5.872890491212188
4.1487138629752724,0.02235702245238732
-0.3849090163583908,0.4717019921088441
-0.3006696857135503,0.3628783635708409
-5.380446446093844,-1.8522196537646338
3.275650722467228,3.3368288787900786
0.8848428260508421,-2.197738575763077
1.8808804681631694,4.9284890669527215
2.7952046009068714,-2.7293813061641474
2.316775365112352,-1.6503567202950082
2.654142850122418,0.07482921440184594
1.9935567453516019,3.9906766760915855
-2.101097710648357,0.5453773831614485
0.5459919168019971,0.8505088376269152
-3.3172143336787814,1.5800269456759317
1.9311925092930613,2.472720145287582
6.293300254202695,2.428781984825875
-7.397930639610907,-4.40967937029196
0.1882969268342879,2.0480106760231704
1.3230331806578222,-0.24362710839079954
-0.09252804569554236,-1.3730343121820885
5.749891682194152,-3.019280580213742
1.876526550071934,4.713544419434779
2.247939990124315,-4.50214149225701
3.143170682029445,3.104891373648015
1.3807570157260187,-3.0284319913502493
3.200320423360496,-0.8572268945384754
-2.421024855271291,-1.5425696849282362
-1.9171527435604676,1.9458638722952657
0.3597982634307249,0.6611156098744833
0.05849282035937047,5.757000154987222
0.1759646595106329,4.596184864938274
2.751679652797278,5.084995630633278
-2.6378803211889896,-1.228133443792544
0.6219701435692188,2.0825160369247953
-1.0616997421173056,0.47340501234455035
-3.9446458706078245,2.8291777398676747
-3.957746736978695,3.2404659414309664
-2.528251319454831,2.721743183268197
0.29550209100022057,3.8731378341425176
2.4661090614504833,0.24335743319706032
1.185614644796683,3.3081293835688528
1.6642940115666471,5.359005648679626
1.449032488680305,2.6569065900791293
0.2153002551041283,0.1954807842279313
-1.5225536272918045,1.6504648691143666
-5.9252280098701,-2.1530696072310347
0.12220275229396779,-0.9748089611052287
-2.9595919268318687,-0.05526986893808704
-5.922841592792855,-0.0773911716098175
-1.1113272194361343,2.0049227480227563
-2.2407129867296263,-1.0353179512675506
-0.025541015623188515,-6.78947852955778
0.2546059544228446,1.9121820095528625
-2.0246453144608867,3.899716890594967
5.592514677226761,4.550491689480612
6.494629228748687,-2.844943244963574
-1.1066951982654136,1.8720282130021701
-2.7491281175888145,0.39118129172443716
-1.308990950172608,2.2405182790094025
-2.1300672018359035,-6.116032843786561
1.2188978867307498,4.707946287947631
-1.9678159499611745,-3.286314459731802
-6.719391034386348,-1.1394213063649536
-3.1621208011288378,-0.39351238120390825
-6.0333072324274095,-2.3245948316918694
-2.3536129232565917,2.7320937604052924
3.702803706188644,-2.8475709493942207
-3.0661654738217803,-2.4776086374695914
-5.207870732885228,-4.721463193602592
-1.9446999139375576,0.23666185411554347
-2.0368013665548257,2.5854520873372793
-2.3539706762795403,0.36338728334828246
-5.222758750766872,-2.114383598892003
-2.553047365029998,0.5991618580518133
-0.08446153807758502,1.0438020493325226
-1.503481365673546,3.8439276752324343
-4.638920266299751,-1.3451180965944933
2.116556359007112,-3.0387245531774933
6.562748726364158,-0.08317557086765717
5.176376296702799,-1.3752051939004368
5.005622813086297,2.316870524976369
3.6815414548192065,5.92937181813705
-4.97654880546277,-1.5181011704333616
-4.754107381260923,-1.1385973691376061
1.4108354578038789,1.3242960119358456
2.7143304579743943,-4.245479954356046
1.2828013739920476,6.284716465910407
2.12287951043911,1.2148729728403411
4.944754881580552,-2.321132121936441
3.6679466169845014,-1.4834615683485963
8.358570705462014,-4.230300166630311
-1.9588726865383757,7.743157966499492
4.612461484145982,-1.520343749593406
2.9688738627004,-0.4630032721787081
1.7726147422112941,1.3730053887777778
-1.1114569962516283,-1.9854674376340309
6.647899065012391,0.3522043428084002
-0.5865302297261863,-6.025249930165119
0.9201586067339924,0.5336737237853036
3.4258060544626767,-0.6534176531371425
-2.7045012688764496,-1.5972067212578267
-0.3955004909234371,2.3169974862483222
-2.2073763249575427,3.9821666477665945
-0.39457042801691633,0.6205256796473085
-1.2727814513348916,-1.9658458227584812
-6.491421750079086,-3.166425202016594
-4.502001375719435,0.3488119179015163
-0.3757074438498909,-0.8271915349526084
-0.6219477635757064,1.1319545339469672
-4.059859467569883,2.4593191939193795
-1.7896236539648647,1.5937597448215368
4.707332419144389,2.3130694915211674
-2.6163331585920746,0.12092640622156274
0.1608212777222841,-3.894283001616488
6.329899547251948,-3.800647933198076
0.14178157211378684,2.9552921767366604
-5.839655642532835,-0.14257518319950915
-1.065612677004529,3.524516320945923
-3.180688519265935,3.9271635719889177
0.04840049507057244,4.079947061646072
-0.2932663658197735,1.7721890534105331
1.808802658818224,2.619110106105422
4.914065933409101,0.18343178395625123
1.1839018781260093,-1.689242516192302
1.5789758202947342,2.896969223641545
1.18299508691882,3.597720590305987
4.064775565964478,-0.31068453107938243
-2.0720698610851813,4.3005092398716975
-0.27590712468807954,-2.489318269694693
1.4531982650019288,0.9925121555443587
7.7658568881553265,-2.7028027113351487
-0.856495029614237,0.8420589104180559
3.761892431050244,-4.026831623171935
4.432605135705405,-1.4475808400295092
-2.2827577650828426,-4.803300639499254
-6.7160774655814155,4.191826778879346
0.18115092285360296,-3.1886114347970747
2.351207367417682,0.13290517334207083
-0.31894525888745795,-0.696342269028707
4.2714497174277835,-1.2480262086278286
5.1234376627300335,-2.6767789584599404
-5.698730737677104,-1.861495042958436
-0.006500220592074819,3.5803560632532854
1.3613409695415752,4.301983211361467
-3.113515036176855,6.836301043252631
4.626831653768099,0.6470459461845761
0.7488847351447369,1.260306453110347
-4.7658663437932605,-4.100159034827779
-0.8308833468018932,-6.853785510166086
-2.513743537932487,-3.7192292805573954
5.237496473847462,0.696832332645078
-0.2562575205762191,-2.941156937212699
3.6568085739563276,0.32423644413544206
-1.0953485840354475,-2.8870740332985676
4.2402676111502124,0.6757821156988485
3.4311979048009,2.152703137713536
2.956595848754735,0.21904370327440864
0.5771586537952211,-1.2144656795876738
-0.22459308397697672,3.9435515649210378
2.10747861082188,5.379468938181759
0.4266741281251607,-1.4438106846496073
0.49062151899437084,-0.77292166014296
-4.3716970316348585,-0.4172492013430809
-2.385785382290611,-2.0987583228356907
6.842422123634754,0.8634091932126049
-1.5290588358703658,1.1449277141661836
-2.0823470128481425,-3.3166554799478387
2.8660064987985683,1.72988730943851
0.8610337131425838,-1.6219376229858238
-1.543593069817007,5.195117422434526
4.631795947363927,-2.3564838242698407
-3.166379887203198,-4.1796306041493665
3.6327539018438806,6.217043559302055
-2.7304229455082094,-4.434940411609601
-1.4201331577481107,2.14169991867875
1.436301060841367,-3.08564003132255
-0.29228389097909835,1.1133568704323695
-1.0971126222128278,0.023505039087677714
-4.551190639873827,-0.6496365309592287
1.2893296548085815,2.5156474029995595
-0.11614104222508212,-1.0269514358573846
-3.001086686428833,-0.8171909766903207
-3.8879060797543175,-3.7709557866165206
0.07192164234495502,-1.896494266891669
-0.43200806634870287,2.7940739735698856
2.331323640248416,-0.3915697546490724
6.525090509151886,-2.3094492865881158
-1.2213870702765566,-1.7346062285531416
-4.917145228590061,-0.267331721790529
2.1894419562804637,2.8235747326637295
-8.670911408948477,0.4799568667123596
6.9003267047777275,4.042164837647201
1.7945222682952284,-4.845398411584652
-0.6581775541645458,0.30388269601024204
3.7227834592412896,7.962987559285966
-1.2822384818904067,2.0967333657380465
-4.761892724386796,-0.5976322489379396
-0.6186613460796935,4.748575814607982
-0.5508719750666077,-0.6054221380152214
0.624630130742376,-6.1025937962946735
2.806054505427567,-4.9028094174554635
2.0951209566120608,-0.5075916467170284
-2.107352713570878,0.8189953959845299
-2.710989451564503,2.975956653102302
-4.86555802480114,-0.79452199679852
1.5964034746537963,-3.6634757727261222
6.2622630275948055,5.636041106299409
-0.510554692651918,-4.51107291823498
0.264819466813112,-0.6895687243413464
5.855774329422193,3.763589410464604
0.2811880541792052,-0.42214585652015335
1.1195932264274076,-0.8716717213668859
4.854939207444815,4.752957741030318
-2.0050817865756776,5.1939056102765475
-5.199559748537477,-0.24809345631557123
1.0437665769794715,0.42206776440174526
-3.1323879848128557,0.640511143452102
0.17233091859175467,2.8685720765953366
1.0265624623768286,-0.5360491586833985
5.461749578756329,-0.5310188652789222
0.32401227299591173,3.848091061018451
-5.052795622629738,1.0031571878091166
-1.8225871918815266,0.5033717254329244
-0.0093994425621038,-1.2547627099278291
-0.7313245322822497,-8.61026589038671
0.8930706443402195,2.574780975894338
-4.663588653012448,-4.380187365655724
6.072027088410421,1.4857084137708187
0.9609950471459632,1.931570942004448
0.03272452681761605,1.2405661999838171
3.79872906312474,3.221748300317392
-1.4304242521085926,-6.711275225936562
-2.7028944830782162,1.9823521284223142
3.034646411034652,-0.4120814948881768
-0.5413741220168304,-1.9052347209017997
-1.333311045400004,-0.10749916590199024
4.310948381364831,3.4128095857442022
3.7026103199387483,-0.3938953965238445
-1.32429499349086,1.9450413740394967
4.343573305774459,2.9869447744343343
-0.11209749858953946,1.245965068997597
0.41635841183776046,-0.4638625479186102
0.6793516305882096,4.920420522590264
-3.5906981852307664,-0.4523250640252392
0.352080274381332,-0.3047619650267407
0.971571804109379,-0.43793614095327726
4.606561452484486,-1.3831943518053802
3.025982115194111,-5.224654240055107
-1.0611376002384505,3.221393172542803
-5.968372882472534,2.2585390873697415
0.9934515802612658,-0.8807463742401266
-0.4239194500876976,4.201416529646335
-2.3103325174961573,-5.447696506582639
0.8368780728950209,1.2875182349105967
3.4403468869942393,0.060015397698517686
-3.002012269180037,3.295225040394431
5.13441889621575,-4.067899131184031
-5.964565493152715,-3.169060533566209
2.5332039340036148,4.537954376965876
-0.21865547406140945,-0.925156559525538
-3.400129796949491,0.14078309826769744
1.8512859486806237,-1.7660931745158246
-5.615031030032112,-0.27797996921740753
-0.08667041512018424,-4.443880786063067
-3.4774000245643055,0.26784224003716867
2.0911342711966134,1.0079770825724088
0.9188663728798765,3.606929162248903
-0.014607045433159944,-1.3991993045581212
0.20899065310154133,-2.4406948017107655
1.0398118412586874,-4.688127095935974
1.0794097316124653,-1.620418821083625
-2.7506039419117343,-2.3597275431484857
-0.0453916542411327,-1.4259769993799092
-3.7634341218756404,-4.92245962585849
-4.157677731760107,3.4275985073819757
-1.7739103605397293,-4.136878924930843
-3.6543493970198266,0.7787314163916077
-7.07166472139663,-5.799670918595988
-1.4859068515822085,1.7241641704636232
-3.486477689052899,3.2199157167650205
0.32694235457617804,0.1682673030835414
-2.1490562637463775,0.2074564427959122
0.9148000829206557,-1.6618906268670135
4.0587547972925115,0.4158266230643198
-0.6867010187322402,1.2929907995080028
-1.0777344380593505,-0.9262129297236852
4.504114325047853,0.5466895970055103
2.1089507183222507,-0.7184321199059636
2.861780625989826,1.0020413957851735
3.69057698354657,0.2643899798575735
3.733750000605034,-1.0544907281463138
1.3550326462704056,1.6861410256907363
0.17786184096855823,-3.9460011497700296
1.3076592968983252,-1.0518434467357418
2.6046452981402646,2.2022675402273917
0.5472539690022906,-2.899043477515932
2.133819614974409,1.215058598900677
3.4520278002269467,2.0606507562540233
-2.3402582943389554,1.6806255435300352
-5.056070308200011,-3.27478975327907
-2.0116997461227064,-2.0235027426459755
-1.7728334035848994,0.14483364758239453
3.541085759211544,-0.9398431677840733
0.8790225619857375,-1.43902437212889
-3.2896360409615397,1.184756723621455
0.9713017818715179,3.6554478937101456
1.8488295804076,-6.7959116048580634
7.044041175783612,-6.737555330678251
0.309707452439388,1.8842110512813743
4.911794192715068,0.5596743934250906
2.1278580433199337,-1.2474564233808971
-6.978937970856578,-1.6899837588558304
-3.740148968074447,1.287804970308767
0.4533119165837861,1.9413060753135656
0.1064052504643474,-6.519889162137654
4.59877186841691,-5.379212268560488
-2.465802624071395,-0.6031638063314917
4.387262636432814,-3.1709451078009656
-1.510285803025295,-3.375013752163079
-5.869924734774273,-1.5546628916795187
-5.353110086586551,2.0231612248243755
-0.400578808299515,-0.5202980666261371
-0.9835943966566516,1.7032709387916376
-0.43949919331057546,-2.515451841662655
3.82068855574069,1.0337177528853465
0.9824296607536078,0.8654146702637281
2.750659487819876,2.1326381597830117
-0.3984924191336326,-1.0334509998249477
1.8360552154016119,-0.42165410794466707
0.8886802826963253,3.1786166250313026
-2.228730152995367,0.7179024616353534
-1.1610751604780114,-2.230020658561331
0.3515717319520094,4.516236692051908
2.1712969814555216,-3.7411113245713397
-0.12150956859006579,-1.5025277677175144
-1.5107015318776942,0.017166532733661883
2.5899533320389727,0.4506062736497225
2.709138474848839,1.125020553081667
4.002675835687651,4.424085909014915
4.222157625362029,2.2175151633326116
-2.8532970681738115,4.512438062088408
1.9606658211489039,0.3083713083296905
-3.7857472411447883,5.105065683228445
2.895646780881255,1.46634736814561
3.008923656314202,0.9808826358201256
0.9503398085474284,1.3740173083324756
-0.8597671900706788,-0.7470683146612256
-0.015542235654354624,1.589135546163479
0.24708729176531508,-7.374357398978958
1.6646259266059604,5.077770030731402
1.8804853594280233,1.7594229022347714
-0.8579356088719743,-2.438339966097171
-6.546098503338413,3.8308510576596606
-3.4425009533223876,3.372409111000894
4.160222434869323,-1.681734290135998
-2.058028801722797,-0.853731066484539
-2.2972055316464117,6.486799220382167
5.205736299001831,2.2600716576475475
-2.0381783387396544,3.41474073715575
7.1847197628055195,-3.2742675140941517
0.6626350869214254,2.6019030087441943
2.3968365669368437,-0.12564251065115628
-1.5560264112092423,0.7674138669893595
-0.5104721085057653,0.4679410981690577
2.818500031816929,0.4958990664737367
1.5218394783206692,-4.970281147335497
-1.535327711664495,-1.253948582916263
5.752735468966264,4.905286269608168
3.0463201207544675,2.9116893635612056
1.0110967869820207,2.6439531195587085
-4.652697399467837,1.745720088893894
6.235831627333666,-6.301447296906909
